431	6 Feb 26	16:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	6 Feb 26	16:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
433	6 Feb 26	16:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	6 Feb 26	16:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	6 Feb 26	16:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	6 Feb 26	16:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
437	6 Feb 26	16:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
438	6 Feb 26	16:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
439	6 Feb 26	16:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	6 Feb 26	16:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441	6 Feb 26	16:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	6 Feb 26	16:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	6 Feb 26	16:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444	6 Feb 26	16:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	6 Feb 26	16:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
446	6 Feb 26	16:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
447	6 Feb 26	16:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
448	6 Feb 26	16:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	6 Feb 26	16:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	6 Feb 26	16:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	6 Feb 26	16:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452	6 Feb 26	16:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
453	6 Feb 26	16:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
454	6 Feb 26	16:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455	6 Feb 26	16:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
456	6 Feb 26	16:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
457	6 Feb 26	16:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	6 Feb 26	16:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459	6 Feb 26	16:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	6 Feb 26	16:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	6 Feb 26	16:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	6 Feb 26	16:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	6 Feb 26	16:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	6 Feb 26	16:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	6 Feb 26	16:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	6 Feb 26	16:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	6 Feb 26	16:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	6 Feb 26	16:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	6 Feb 26	16:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	6 Feb 26	16:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	6 Feb 26	16:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	6 Feb 26	16:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	6 Feb 26	16:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	6 Feb 26	16:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	6 Feb 26	16:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	6 Feb 26	16:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	6 Feb 26	16:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	6 Feb 26	16:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	6 Feb 26	16:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
480	6 Feb 26	16:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
481	6 Feb 26	17:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
482	6 Feb 26	17:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
483	6 Feb 26	17:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	6 Feb 26	17:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	6 Feb 26	17:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	6 Feb 26	17:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	6 Feb 26	17:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
488	6 Feb 26	17:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
489	6 Feb 26	17:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	6 Feb 26	17:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	6 Feb 26	17:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492	6 Feb 26	17:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
493	6 Feb 26	17:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494	6 Feb 26	17:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
495	6 Feb 26	17:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	6 Feb 26	17:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	6 Feb 26	17:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
498	6 Feb 26	17:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
499	6 Feb 26	17:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	6 Feb 26	17:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	6 Feb 26	17:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
502	6 Feb 26	17:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503	6 Feb 26	17:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
504	6 Feb 26	17:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
505	6 Feb 26	17:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
506	6 Feb 26	17:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
507	6 Feb 26	17:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
508	6 Feb 26	17:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
509	6 Feb 26	17:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	6 Feb 26	17:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
511	6 Feb 26	17:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	6 Feb 26	17:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
513	6 Feb 26	17:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
514	6 Feb 26	17:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
515	6 Feb 26	17:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
516	6 Feb 26	17:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517	6 Feb 26	17:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
518	6 Feb 26	17:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
519	6 Feb 26	17:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
520	6 Feb 26	17:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
521	6 Feb 26	17:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
522	6 Feb 26	17:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523	6 Feb 26	17:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	6 Feb 26	17:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
525	6 Feb 26	17:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
526	6 Feb 26	17:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	6 Feb 26	17:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
528	6 Feb 26	17:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
529	6 Feb 26	17:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
530	6 Feb 26	17:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	6 Feb 26	17:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	6 Feb 26	17:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	6 Feb 26	17:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	6 Feb 26	17:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535	6 Feb 26	17:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	6 Feb 26	17:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	6 Feb 26	17:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
538	6 Feb 26	17:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	6 Feb 26	17:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	6 Feb 26	17:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
541	6 Feb 26	18:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542	6 Feb 26	18:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	6 Feb 26	18:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	6 Feb 26	18:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	6 Feb 26	18:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	6 Feb 26	18:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
547	6 Feb 26	18:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	6 Feb 26	18:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
549	6 Feb 26	18:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
550	6 Feb 26	18:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	6 Feb 26	18:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552	6 Feb 26	18:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	6 Feb 26	18:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
554	6 Feb 26	18:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	6 Feb 26	18:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
556	6 Feb 26	18:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
557	6 Feb 26	18:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
558	6 Feb 26	18:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	6 Feb 26	18:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
560	6 Feb 26	18:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
561	6 Feb 26	18:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
562	6 Feb 26	18:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563	6 Feb 26	18:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	6 Feb 26	18:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
565	6 Feb 26	18:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	6 Feb 26	18:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567	6 Feb 26	18:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	6 Feb 26	18:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
569	6 Feb 26	18:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
570	6 Feb 26	18:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	6 Feb 26	18:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
572	6 Feb 26	18:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
573	6 Feb 26	18:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
574	6 Feb 26	18:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	6 Feb 26	18:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	210	210	210	210	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
